0.867735 0.503006 0.329860
0.869739 0.503006 0.324800
0.871744 0.503006 0.319748
0.873747 0.503006 0.314690
0.875751 0.503006 0.309636
0.877756 0.503006 0.304582
0.879759 0.503006 0.299529
0.881764 0.503006 0.294478
0.883768 0.503006 0.289426
0.885772 0.503006 0.284395
0.887776 0.503006 0.279357
0.889780 0.503006 0.274326
0.891784 0.503006 0.269297
0.893788 0.503006 0.264264
0.895792 0.503006 0.259240
0.897796 0.503006 0.254200
0.899800 0.503006 0.249171
0.901804 0.503006 0.244157
0.903808 0.503006 0.239145
0.905812 0.503006 0.234141
0.907816 0.503006 0.229141
0.909820 0.503006 0.224154
0.911824 0.503006 0.219165
0.913828 0.503006 0.214157
0.915832 0.503006 0.209158
0.917836 0.503006 0.204142
0.919840 0.503006 0.199128
0.921844 0.503006 0.194097
0.923848 0.503006 0.189073
0.925852 0.503006 0.184055
0.927856 0.503006 0.179030
0.929860 0.503006 0.174014
0.931864 0.503006 0.169011
0.933868 0.503006 0.163995
0.935872 0.503006 0.158986
0.937876 0.503006 0.153981
0.939880 0.503006 0.148983
0.941884 0.503006 0.143982
0.943888 0.503006 0.138975
0.945892 0.503006 0.134001
0.947896 0.503006 0.129016
0.949900 0.503006 0.124036
0.951904 0.503006 0.119062
0.953908 0.503006 0.114093
0.955912 0.503006 0.109128
0.957916 0.503006 0.104156
0.959920 0.503006 0.099197
0.961924 0.503006 0.094231
0.963928 0.503006 0.089263
0.965932 0.503006 0.084306
0.967936 0.503006 0.079347
0.969940 0.503006 0.074387
0.971944 0.503006 0.069423
0.973948 0.503006 0.064473
0.975952 0.503006 0.059521
0.977956 0.503006 0.054559
0.979960 0.503006 0.049605
0.981964 0.503006 0.044646
0.983968 0.503006 0.039684
0.985972 0.503006 0.034721
0.987976 0.503006 0.029766
0.989980 0.503006 0.024802
0.991984 0.503006 0.019833
0.993988 0.503006 0.014882
0.995992 0.503006 0.009923
0.997996 0.503006 0.004960
1.000000 0.503006 0.000000
0.000000 0.505010 0.000000
0.002004 0.505010 0.007027
0.004008 0.505010 0.014045
0.006012 0.505010 0.021080
0.008016 0.505010 0.028109
0.010020 0.505010 0.035141
0.012024 0.505010 0.042170
0.014028 0.505010 0.049209
0.016032 0.505010 0.056241
0.018036 0.505010 0.063268
0.020040 0.505010 0.070304
0.022044 0.505010 0.077325
0.024048 0.505010 0.084351
0.026052 0.505010 0.091379
0.028056 0.505010 0.098406
0.030060 0.505010 0.105425
0.032064 0.505010 0.112448
0.034068 0.505010 0.119479
0.036072 0.505010 0.126501
0.038076 0.505010 0.133544
0.040080 0.505010 0.140583
0.042084 0.505010 0.147625
0.044088 0.505010 0.154668
0.046092 0.505010 0.161713
0.048096 0.505010 0.168760
0.050100 0.505010 0.175800
0.052104 0.505010 0.182844
0.054108 0.505010 0.189888
0.056112 0.505010 0.196930
0.058116 0.505010 0.203980
0.060120 0.505010 0.211030
0.062124 0.505010 0.218090
0.064128 0.505010 0.225149
0.066132 0.505010 0.232205
0.068136 0.505010 0.239273
0.070140 0.505010 0.246304
0.072144 0.505010 0.253345
0.074148 0.505010 0.260369
0.076152 0.505010 0.267390
0.078156 0.505010 0.274396
0.080160 0.505010 0.281401
0.082164 0.505010 0.288411
0.084168 0.505010 0.295417
0.086172 0.505010 0.302438
0.088176 0.505010 0.309463
0.090180 0.505010 0.316504
0.092184 0.505010 0.323544
0.094188 0.505010 0.330592
0.096192 0.505010 0.337647
0.098196 0.505010 0.344697
0.100200 0.505010 0.351749
0.102204 0.505010 0.358800
0.104208 0.505010 0.365861
0.106212 0.505010 0.372911
0.108216 0.505010 0.379963
0.110220 0.505010 0.387017
0.112224 0.505010 0.394070
0.114228 0.505010 0.401119
0.116232 0.505010 0.408161
0.118236 0.505010 0.415219
0.120240 0.505010 0.422274
0.122244 0.505010 0.429346
0.124248 0.505010 0.436405
0.126253 0.505010 0.443497
0.128257 0.505010 0.450579
0.130261 0.505010 0.457663
0.132265 0.505010 0.464746
0.134269 0.505010 0.471821
0.136273 0.505010 0.478906
0.138277 0.505010 0.485983
0.140281 0.505010 0.493053
0.142285 0.505010 0.500144
0.144289 0.505010 0.507228
0.146293 0.505010 0.514304
0.148297 0.505010 0.521380
0.150301 0.505010 0.528425
0.152305 0.505010 0.535482
0.154309 0.505010 0.542514
0.156313 0.505010 0.549538
0.158317 0.505010 0.556566
0.160321 0.505010 0.563582
0.162325 0.505010 0.570624
0.164329 0.505010 0.577648
0.166333 0.505010 0.584683
0.168337 0.505010 0.591703
0.170341 0.505010 0.598742
0.172345 0.505010 0.605769
0.174349 0.505010 0.612776
0.176353 0.505010 0.619776
0.178357 0.505010 0.626765
0.180361 0.505010 0.633744
0.182365 0.505010 0.640717
0.184369 0.505010 0.647671
0.186373 0.505010 0.654604
0.188377 0.505010 0.661536
0.190381 0.505010 0.668443
0.192385 0.505010 0.675347
0.194389 0.505010 0.682213
0.196393 0.505010 0.689063
0.198397 0.505010 0.695894
0.200401 0.505010 0.702717
0.202405 0.505010 0.709517
0.204409 0.505010 0.716302
0.206413 0.505010 0.723053
0.208417 0.505010 0.729781
0.210421 0.505010 0.736496
0.212425 0.505010 0.743191
0.214429 0.505010 0.749858
0.216433 0.505010 0.756500
0.218437 0.505010 0.763108
0.220441 0.505010 0.769686
0.222445 0.505010 0.776256
0.224449 0.505010 0.782798
0.226453 0.505010 0.789321
0.228457 0.505010 0.795809
0.230461 0.505010 0.802263
0.232465 0.505010 0.808680
0.234469 0.505010 0.815070
0.236473 0.505010 0.821433
0.238477 0.505010 0.827770
0.240481 0.505010 0.834080
0.242485 0.505010 0.840348
0.244489 0.505010 0.846577
0.246493 0.505010 0.852758
0.248497 0.505010 0.858897
0.250501 0.505010 0.865004
0.252505 0.505010 0.871074
0.254509 0.505010 0.877117
0.256513 0.505010 0.883127
0.258517 0.505010 0.889094
0.260521 0.505010 0.895022
0.262525 0.505010 0.900888
0.264529 0.505010 0.906707
0.266533 0.505010 0.912451
0.268537 0.505010 0.918142
0.270541 0.505010 0.923766
0.272545 0.505010 0.929328
0.274549 0.505010 0.934836
0.276553 0.505010 0.940288
0.278557 0.505010 0.945678
0.280561 0.505010 0.951016
0.282565 0.505010 0.956296
0.284569 0.505010 0.961524
0.286573 0.505010 0.966683
0.288577 0.505010 0.971795
0.290581 0.505010 0.976837
0.292585 0.505010 0.981818
0.294589 0.505010 0.986745
0.296593 0.505010 0.991608
0.298597 0.505010 0.996402
0.300601 0.505010 1.001130
0.302605 0.505010 1.005803
0.304609 0.505010 1.010405
0.306613 0.505010 1.014934
0.308617 0.505010 1.019406
0.310621 0.505010 1.023796
0.312625 0.505010 1.028118
0.314629 0.505010 1.032367
0.316633 0.505010 1.036552
0.318637 0.505010 1.040645
0.320641 0.505010 1.044668
0.322645 0.505010 1.048627
0.324649 0.505010 1.052505
0.326653 0.505010 1.056300
0.328657 0.505010 1.060023
0.330661 0.505010 1.063670
0.332665 0.505010 1.067235
0.334669 0.505010 1.070717
0.336673 0.505010 1.074131
0.338677 0.505010 1.077453
0.340681 0.505010 1.080695
0.342685 0.505010 1.083855
0.344689 0.505010 1.086943
0.346693 0.505010 1.089932
0.348697 0.505010 1.092842
0.350701 0.505010 1.095674
0.352705 0.505010 1.098426
0.354709 0.505010 1.101083
0.356713 0.505010 1.103660
0.358717 0.505010 1.106159
0.360721 0.505010 1.108576
0.362725 0.505010 1.110901
0.364729 0.505010 1.113148
0.366733 0.505010 1.115313
0.368737 0.505010 1.117398
0.370741 0.505010 1.119389
0.372745 0.505010 1.121306
0.374750 0.505010 1.123132
0.376754 0.505010 1.124884
0.378758 0.505010 1.126545
0.380762 0.505010 1.128132
0.382766 0.505010 1.129631
0.384770 0.505010 1.131056
0.386774 0.505010 1.132395
0.388778 0.505010 1.133659
0.390782 0.505010 1.134838
0.392786 0.505010 1.135946
0.394790 0.505010 1.136975
0.396794 0.505010 1.137929
0.398798 0.505010 1.138800
0.400802 0.505010 1.139605
0.402806 0.505010 1.140334
0.404810 0.505010 1.140993
0.406814 0.505010 1.141563
0.408818 0.505010 1.142073
0.410822 0.505010 1.142513
0.412826 0.505010 1.142889
0.414830 0.505010 1.143170
0.416834 0.505010 1.143392
0.418838 0.505010 1.143551
0.420842 0.505010 1.143653
0.422846 0.505010 1.143664
0.424850 0.505010 1.143615
0.426854 0.505010 1.143505
0.428858 0.505010 1.143346
0.430862 0.505010 1.143108
0.432866 0.505010 1.142808
0.434870 0.505010 1.142444
0.436874 0.505010 1.142030
0.438878 0.505010 1.141565
0.440882 0.505010 1.141038
0.442886 0.505010 1.140441
0.444890 0.505010 1.139787
0.446894 0.505010 1.139094
0.448898 0.505010 1.138342
0.450902 0.505010 1.137538
0.452906 0.505010 1.136671
0.454910 0.505010 1.135760
0.456914 0.505010 1.134790
0.458918 0.505010 1.133782
0.460922 0.505010 1.132715
0.462926 0.505010 1.131613
0.464930 0.505010 1.130451
0.466934 0.505010 1.129244
0.468938 0.505010 1.127976
0.470942 0.505010 1.126673
0.472946 0.505010 1.125322
0.474950 0.505010 1.123936
0.476954 0.505010 1.122494
0.478958 0.505010 1.120978
0.480962 0.505010 1.119402
0.482966 0.505010 1.117772
0.484970 0.505010 1.116097
0.486974 0.505010 1.114379
0.488978 0.505010 1.112613
0.490982 0.505010 1.110773
0.492986 0.505010 1.108887
0.494990 0.505010 1.106955
0.496994 0.505010 1.104996
0.498998 0.505010 1.103019
0.501002 0.505010 1.101017
0.503006 0.505010 1.098975
0.505010 0.505010 1.096901
0.507014 0.505010 1.094776
0.509018 0.505010 1.092616
0.511022 0.505010 1.090405
0.513026 0.505010 1.088156
0.515030 0.505010 1.085847
0.517034 0.505010 1.083497
0.519038 0.505010 1.081087
0.521042 0.505010 1.078637
0.523046 0.505010 1.076141
0.525050 0.505010 1.073608
0.527054 0.505010 1.071047
0.529058 0.505010 1.068450
0.531062 0.505010 1.065821
0.533066 0.505010 1.063147
0.535070 0.505010 1.060434
0.537074 0.505010 1.057680
0.539078 0.505010 1.054916
0.541082 0.505010 1.052125
0.543086 0.505010 1.049333
0.545090 0.505010 1.046509
0.547094 0.505010 1.043647
0.549098 0.505010 1.040749
0.551102 0.505010 1.037807
0.553106 0.505010 1.034838
0.555110 0.505010 1.031816
0.557114 0.505010 1.028763
0.559118 0.505010 1.025647
0.561122 0.505010 1.022509
0.563126 0.505010 1.019336
0.565130 0.505010 1.016146
0.567134 0.505010 1.012913
0.569138 0.505010 1.009656
0.571142 0.505010 1.006366
0.573146 0.505010 1.003058
0.575150 0.505010 0.999729
0.577154 0.505010 0.996375
0.579158 0.505010 0.992988
0.581162 0.505010 0.989575
0.583166 0.505010 0.986150
0.585170 0.505010 0.982700
0.587174 0.505010 0.979223
0.589178 0.505010 0.975715
0.591182 0.505010 0.972196
0.593186 0.505010 0.968650
0.595190 0.505010 0.965085
0.597194 0.505010 0.961489
0.599198 0.505010 0.957874
0.601202 0.505010 0.954237
0.603206 0.505010 0.950581
0.605210 0.505010 0.946898
0.607214 0.505010 0.943188
0.609218 0.505010 0.939459
0.611222 0.505010 0.935709
0.613226 0.505010 0.931936
0.615230 0.505010 0.928132
0.617234 0.505010 0.924309
0.619238 0.505010 0.920470
0.621242 0.505010 0.916603
0.623246 0.505010 0.912711
0.625251 0.505010 0.908792
0.627254 0.505010 0.904866
0.629259 0.505010 0.900907
0.631263 0.505010 0.896931
0.633267 0.505010 0.892925
0.635271 0.505010 0.888911
0.637275 0.505010 0.884867
0.639279 0.505010 0.880798
0.641283 0.505010 0.876708
0.643287 0.505010 0.872597
0.645291 0.505010 0.868467
0.647295 0.505010 0.864303
0.649299 0.505010 0.860124
0.651303 0.505010 0.855924
0.653307 0.505010 0.851703
0.655311 0.505010 0.847458
0.657315 0.505010 0.843195
0.659319 0.505010 0.838919
0.661323 0.505010 0.834615
0.663327 0.505010 0.830301
0.665331 0.505010 0.825966
0.667335 0.505010 0.821618
0.669339 0.505010 0.817246
0.671343 0.505010 0.812861
0.673347 0.505010 0.808463
0.675351 0.505010 0.804038
0.677355 0.505010 0.799600
0.679359 0.505010 0.795142
0.681363 0.505010 0.790675
0.683367 0.505010 0.786178
0.685371 0.505010 0.781673
0.687375 0.505010 0.777152
0.689379 0.505010 0.772618
0.691383 0.505010 0.768069
0.693387 0.505010 0.763508
0.695391 0.505010 0.758940
0.697395 0.505010 0.754353
0.699399 0.505010 0.749760
0.701403 0.505010 0.745155
0.703407 0.505010 0.740534
0.705411 0.505010 0.735903
0.707415 0.505010 0.731261
0.709419 0.505010 0.726613
0.711423 0.505010 0.721940
0.713427 0.505010 0.717267
0.715431 0.505010 0.712581
0.717435 0.505010 0.707884
0.719439 0.505010 0.703185
0.721443 0.505010 0.698472
0.723447 0.505010 0.693759
0.725451 0.505010 0.689024
0.727455 0.505010 0.684295
0.729459 0.505010 0.679546
0.731463 0.505010 0.674776
0.733467 0.505010 0.669997
0.735471 0.505010 0.665177
0.737475 0.505010 0.660344
0.739479 0.505010 0.655461
0.741483 0.505010 0.650564
0.743487 0.505010 0.645624
0.745491 0.505010 0.640660
0.747495 0.505010 0.635689
0.749499 0.505010 0.630693
0.751503 0.505010 0.625704
0.753507 0.505010 0.620704
0.755511 0.505010 0.615701
0.757515 0.505010 0.610696
0.759519 0.505010 0.605679
0.761523 0.505010 0.600665
0.763527 0.505010 0.595633
0.765531 0.505010 0.590608
0.767535 0.505010 0.585579
0.769539 0.505010 0.580544
0.771543 0.505010 0.575502
0.773547 0.505010 0.570453
0.775551 0.505010 0.565385
0.777555 0.505010 0.560319
0.779559 0.505010 0.555268
0.781563 0.505010 0.550218
0.783567 0.505010 0.545174
0.785571 0.505010 0.540125
0.787575 0.505010 0.535038
0.789579 0.505010 0.529949
0.791583 0.505010 0.524847
0.793587 0.505010 0.519753
0.795591 0.505010 0.514659
0.797595 0.505010 0.509564
0.799599 0.505010 0.504440
0.801603 0.505010 0.499304
0.803607 0.505010 0.494185
0.805611 0.505010 0.489064
0.807615 0.505010 0.483961
0.809619 0.505010 0.478853
0.811623 0.505010 0.473719
0.813627 0.505010 0.468586
0.815631 0.505010 0.463477
0.817635 0.505010 0.458369
0.819639 0.505010 0.453280
0.821643 0.505010 0.448179
0.823647 0.505010 0.443073
0.825651 0.505010 0.437982
0.827655 0.505010 0.432899
0.829659 0.505010 0.427828
0.831663 0.505010 0.422727
0.833667 0.505010 0.417628
0.835671 0.505010 0.412519
0.837675 0.505010 0.407421
0.839679 0.505010 0.402309
0.841683 0.505010 0.397194
0.843687 0.505010 0.392077
0.845691 0.505010 0.386966
0.847695 0.505010 0.381869
0.849699 0.505010 0.376772
0.851703 0.505010 0.371668
0.853707 0.505010 0.366565
0.855711 0.505010 0.361470
0.857715 0.505010 0.356376
0.859719 0.505010 0.351281
0.861723 0.505010 0.346185
0.863727 0.505010 0.341104
0.865731 0.505010 0.336024
0.867735 0.505010 0.330947
0.869739 0.505010 0.325871
0.871744 0.505010 0.320791
0.873747 0.505010 0.315720
0.875751 0.505010 0.310641
0.877756 0.505010 0.305568
0.879759 0.505010 0.300502
0.881764 0.505010 0.295436
0.883768 0.505010 0.290380
0.885772 0.505010 0.285325
0.887776 0.505010 0.280268
0.889780 0.505010 0.275216
0.891784 0.505010 0.270156
0.893788 0.505010 0.265103
0.895792 0.505010 0.260052
0.897796 0.505010 0.254999
0.899800 0.505010 0.249971
0.901804 0.505010 0.244940
0.903808 0.505010 0.239929
0.905812 0.505010 0.234915
0.907816 0.505010 0.229899
0.909820 0.505010 0.224899
0.911824 0.505010 0.219861
0.913828 0.505010 0.214838
0.915832 0.505010 0.209792
0.917836 0.505010 0.204755
0.919840 0.505010 0.199706
0.921844 0.505010 0.194655
0.923848 0.505010 0.189620
0.925852 0.505010 0.184584
0.927856 0.505010 0.179546
0.929860 0.505010 0.174512
0.931864 0.505010 0.169488
0.933868 0.505010 0.164467
0.935872 0.505010 0.159438
0.937876 0.505010 0.154418
0.939880 0.505010 0.149408
0.941884 0.505010 0.144397
0.943888 0.505010 0.139389
0.945892 0.505010 0.134392
0.947896 0.505010 0.129394
0.949900 0.505010 0.124392
0.951904 0.505010 0.119407
0.953908 0.505010 0.114422
0.955912 0.505010 0.109437
0.957916 0.505010 0.104451
0.959920 0.505010 0.099480
0.961924 0.505010 0.094509
0.963928 0.505010 0.089531
0.965932 0.505010 0.084560
0.967936 0.505010 0.079588
0.969940 0.505010 0.074617
0.971944 0.505010 0.069638
0.973948 0.505010 0.064667
0.975952 0.505010 0.059694
0.977956 0.505010 0.054714
0.979960 0.505010 0.049743
0.981964 0.505010 0.044773
0.983968 0.505010 0.039794
0.985972 0.505010 0.034814
0.987976 0.505010 0.029850
0.989980 0.505010 0.024880
0.991984 0.505010 0.019901
0.993988 0.505010 0.014936
0.995992 0.505010 0.009956
0.997996 0.505010 0.004973
1.000000 0.505010 0.000000
0.000000 0.507014 0.000000
0.002004 0.507014 0.007031
0.004008 0.507014 0.014063
0.006012 0.507014 0.021088
0.008016 0.507014 0.028136
0.010020 0.507014 0.035166
0.012024 0.507014 0.042215
0.014028 0.507014 0.049262
0.016032 0.507014 0.056294
0.018036 0.507014 0.063332
0.020040 0.507014 0.070364
0.022044 0.507014 0.077405
0.024048 0.507014 0.084427
0.026052 0.507014 0.091464
0.028056 0.507014 0.098491
0.030060 0.507014 0.105511
0.032064 0.507014 0.112551
0.034068 0.507014 0.119579
0.036072 0.507014 0.126625
0.038076 0.507014 0.133664
0.040080 0.507014 0.140718
0.042084 0.507014 0.147769
0.044088 0.507014 0.154819
0.046092 0.507014 0.161878
0.048096 0.507014 0.168927
0.050100 0.507014 0.175986
0.052104 0.507014 0.183035
0.054108 0.507014 0.190093
0.056112 0.507014 0.197147
0.058116 0.507014 0.204197
0.060120 0.507014 0.211258
0.062124 0.507014 0.218317
0.064128 0.507014 0.225371
0.066132 0.507014 0.232422
0.068136 0.507014 0.239475
0.070140 0.507014 0.246521
0.072144 0.507014 0.253551
0.074148 0.507014 0.260591
0.076152 0.507014 0.267605
0.078156 0.507014 0.274629
0.080160 0.507014 0.281642
0.082164 0.507014 0.288665
0.084168 0.507014 0.295690
0.086172 0.507014 0.302714
0.088176 0.507014 0.309753
0.090180 0.507014 0.316792
0.092184 0.507014 0.323835
0.094188 0.507014 0.330874
0.096192 0.507014 0.337935
0.098196 0.507014 0.344993
0.100200 0.507014 0.352056
0.102204 0.507014 0.359123
0.104208 0.507014 0.366199
0.106212 0.507014 0.373281
0.108216 0.507014 0.380343
0.110220 0.507014 0.387417
0.112224 0.507014 0.394476
0.114228 0.507014 0.401539
0.116232 0.507014 0.408594
0.118236 0.507014 0.415644
0.120240 0.507014 0.422724
0.122244 0.507014 0.429787
0.124248 0.507014 0.436864
0.126253 0.507014 0.443939
0.128257 0.507014 0.451020
0.130261 0.507014 0.458102
0.132265 0.507014 0.465180
0.134269 0.507014 0.472254
0.136273 0.507014 0.479356
0.138277 0.507014 0.486448
0.140281 0.507014 0.493545
0.142285 0.507014 0.500646
0.144289 0.507014 0.507737
0.146293 0.507014 0.514832
0.148297 0.507014 0.521893
0.150301 0.507014 0.528951
0.152305 0.507014 0.536008
0.154309 0.507014 0.543057
0.156313 0.507014 0.550110
0.158317 0.507014 0.557147
0.160321 0.507014 0.564214
0.162325 0.507014 0.571265
0.164329 0.507014 0.578333
0.166333 0.507014 0.585384
0.168337 0.507014 0.592433
0.170341 0.507014 0.599482
0.172345 0.507014 0.606522
0.174349 0.507014 0.613551
0.176353 0.507014 0.620565
0.178357 0.507014 0.627571
0.180361 0.507014 0.634569
0.182365 0.507014 0.641567
0.184369 0.507014 0.648526
0.186373 0.507014 0.655480
0.188377 0.507014 0.662416
0.190381 0.507014 0.669345
0.192385 0.507014 0.676254
0.194389 0.507014 0.683153
0.196393 0.507014 0.690011
0.198397 0.507014 0.696858
0.200401 0.507014 0.703700
0.202405 0.507014 0.710519
0.204409 0.507014 0.717323
0.206413 0.507014 0.724100
0.208417 0.507014 0.730843
0.210421 0.507014 0.737570
0.212425 0.507014 0.744280
0.214429 0.507014 0.750965
0.216433 0.507014 0.757631
0.218437 0.507014 0.764261
0.220441 0.507014 0.770869
0.222445 0.507014 0.777450
0.224449 0.507014 0.784022
0.226453 0.507014 0.790563
0.228457 0.507014 0.797078
0.230461 0.507014 0.803562
0.232465 0.507014 0.809995
0.234469 0.507014 0.816407
0.236473 0.507014 0.822788
0.238477 0.507014 0.829143
0.240481 0.507014 0.835478
0.242485 0.507014 0.841776
0.244489 0.507014 0.848028
0.246493 0.507014 0.854242
0.248497 0.507014 0.860406
0.250501 0.507014 0.866537
0.252505 0.507014 0.872625
0.254509 0.507014 0.878691
0.256513 0.507014 0.884713
0.258517 0.507014 0.890707
0.260521 0.507014 0.896649
0.262525 0.507014 0.902549
0.264529 0.507014 0.908384
0.266533 0.507014 0.914168
0.268537 0.507014 0.919880
0.270541 0.507014 0.925539
0.272545 0.507014 0.931124
0.274549 0.507014 0.936660
0.276553 0.507014 0.942127
0.278557 0.507014 0.947545
0.280561 0.507014 0.952899
0.282565 0.507014 0.958202
0.284569 0.507014 0.963443
0.286573 0.507014 0.968623
0.288577 0.507014 0.973755
0.290581 0.507014 0.978819
0.292585 0.507014 0.983826
0.294589 0.507014 0.988768
0.296593 0.507014 0.993654
0.298597 0.507014 0.998466
0.300601 0.507014 1.003222
0.302605 0.507014 1.007912
0.304609 0.507014 1.012529
0.306613 0.507014 1.017073
0.308617 0.507014 1.021562
0.310621 0.507014 1.025971
0.312625 0.507014 1.030309
0.314629 0.507014 1.034570
0.316633 0.507014 1.038770
0.318637 0.507014 1.042880
0.320641 0.507014 1.046929
0.322645 0.507014 1.050898
0.324649 0.507014 1.054792
0.326653 0.507014 1.058598
0.328657 0.507014 1.062341
0.330661 0.507014 1.066002
0.332665 0.507014 1.069576
